"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2021-02-08T05:00:00.000Z",123.91999816894531,125.73999786376953,122.56999969482422,123.41000366210938,2065323,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0018654724030487577"
"2021-02-09T05:00:00.000Z",123.41000366210938,123.48999786376953,122.36000061035156,123.23999786376953,1988260,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0013785187448624872"
"2021-02-10T05:00:00.000Z",124.58999633789062,125.73999786376953,123.87999725341797,125.08000183105469,1112597,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.014819890834147182"
"2021-02-11T05:00:00.000Z",125.69999694824219,127.26000213623047,125.11000061035156,126.95999908447266,1122166,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.014918521778296903"
"2021-02-12T05:00:00.000Z",126.93000030517578,128.60000610351562,126.31999969482422,127.9800033569336,1277987,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00800195893445031"
"2021-02-16T05:00:00.000Z",129.30999755859375,131.0800018310547,127.84500122070312,127.94999694824219,2132498,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0002344891868332212"
"2021-02-17T05:00:00.000Z",132.8000030517578,136.97999572753906,129.58999633789062,130.1199951171875,4215193,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01681752532507007"
"2021-02-18T05:00:00.000Z",129,130.38999938964844,127.58000183105469,127.68000030517578,1941522,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.018929927988032936"
"2021-02-19T05:00:00.000Z",128.41000366210938,128.89500427246094,126.48999786376953,126.87000274658203,1264231,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006364174290362761"
"2021-02-22T05:00:00.000Z",125.94999694824219,126.16000366210938,123.08999633789062,123.5,1340080,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02692180573326498"
"2021-02-23T05:00:00.000Z",123.51000213623047,123.51000213623047,120.41000366210938,122.41999816894531,2125365,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008783415602261334"
"2021-02-24T05:00:00.000Z",122.26000213623047,125.41000366210938,122.01000213623047,125.0199966430664,1898362,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.021015957186722736"
"2021-02-25T05:00:00.000Z",124.80999755859375,125.25,121.93000030517578,122.0999984741211,1431009,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023633329032795244"
"2021-02-26T05:00:00.000Z",122.93000030517578,123.50900268554688,120.6449966430664,122.06999969482422,1909665,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00024572043799629407"
"2021-03-01T05:00:00.000Z",123.05000305175781,125.1500015258789,122.87999725341797,124.4800033569336,1404367,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.019550439216033503"
"2021-03-02T05:00:00.000Z",124.56999969482422,125.88999938964844,123.16999816894531,123.63999938964844,1267347,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0067709750703415506"
"2021-03-03T05:00:00.000Z",122.77999877929688,122.77999877929688,119.25,119.30000305175781,1612442,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.035732757642988756"
"2021-03-04T05:00:00.000Z",118.69000244140625,118.83000183105469,113.33999633789062,114.98999786376953,2725019,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03679620520136422"
"2021-03-05T05:00:00.000Z",115.87999725341797,116.19000244140625,112.47000122070312,116.13999938964844,2441519,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00995120520555425"
"2021-03-08T05:00:00.000Z",116.30999755859375,118.95500183105469,115.2699966430664,116.08000183105469,2766588,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0005167303385872142"
"2021-03-09T05:00:00.000Z",117.87000274658203,121.38999938964844,117.54000091552734,119.83999633789062,2291212,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.031877864860578406"
"2021-03-10T05:00:00.000Z",120.58999633789062,122.20999908447266,119.68499755859375,119.98999786376953,1934557,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0012508989623068322"
"2021-03-11T05:00:00.000Z",121.41999816894531,122.91999816894531,120.9000015258789,121.83000183105469,1818696,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01521825722301059"
"2021-03-12T05:00:00.000Z",120.56999969482422,122.02999877929688,119.27999877929688,121.44000244140625,1368747,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0032063116447777103"
"2021-03-15T05:00:00.000Z",120.91999816894531,124.27999877929688,120.33999633789062,124.04000091552734,1229988,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.021183767862026207"
"2021-03-16T05:00:00.000Z",124.75,125.30500030517578,122.44999694824219,123,1345485,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008419746240734766"
"2021-03-17T05:00:00.000Z",122.33999633789062,123.11000061035156,121.5,122.5199966430664,1452950,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00391010080690944"
"2021-03-18T05:00:00.000Z",123.5999984741211,123.94000244140625,122.12999725341797,122.58999633789062,2067597,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0005711696685714401"
"2021-03-19T05:00:00.000Z",122.87000274658203,123.5,121.51000213623047,122.69000244140625,2596984,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0008154444679948991"
"2021-03-22T05:00:00.000Z",122.16999816894531,123.83000183105469,121.72000122070312,123.61000061035156,1772948,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007470584135377105"
"2021-03-23T05:00:00.000Z",123.1500015258789,124.2300033569336,121.47000122070312,121.9800033569336,1338263,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.013274328448781281"
"2021-03-24T05:00:00.000Z",122.12000274658203,122.95999908447266,120.73999786376953,120.83999633789062,1477529,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009389798175639846"
"2021-03-25T05:00:00.000Z",120.86000061035156,122.33000183105469,119.87999725341797,121.9000015258789,967319,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.008733722791659376"
"2021-03-26T05:00:00.000Z",122.54000091552734,125.70999908447266,122.0250015258789,125.63999938964844,1441949,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.030219620807815786"
"2021-03-29T05:00:00.000Z",124.87999725341797,125.81999969482422,123.73999786376953,125.41999816894531,1539697,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0017525792970147288"
"2021-03-30T05:00:00.000Z",124.61000061035156,125.69999694824219,124.40499877929688,124.83999633789062,1033656,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004635202447335921"
"2021-03-31T05:00:00.000Z",125.94999694824219,128.47500610351562,125.94999694824219,127.13999938964844,1815532,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.018255948639481785"
"2021-04-01T05:00:00.000Z",128,128.3000030517578,127.00499725341797,127.69000244140625,1126411,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004316633848744767"
"2021-04-05T05:00:00.000Z",129,130.61000061035156,129,130,1096348,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.017928979899200663"
"2021-04-06T05:00:00.000Z",130.57000732421875,131.86000061035156,129.8699951171875,131.0399932861328,1623166,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007968118413925399"
"2021-04-07T05:00:00.000Z",130.25,130.57000732421875,128.52999877929688,129.33999633789062,954555,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.013058001164880595"
"2021-04-08T05:00:00.000Z",130.25999450683594,131.72999572753906,129.87399291992188,130.69000244140625,925109,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.010383557585212718"
"2021-04-09T05:00:00.000Z",131.4600067138672,131.9199981689453,130.73399353027344,131.91000366210938,1552194,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00929177433316962"
"2021-04-12T05:00:00.000Z",131.44000244140625,132.17999267578125,130.83999633789062,131.27000427246094,1166306,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004863596260570344"
"2021-04-13T05:00:00.000Z",131.60000610351562,133.26699829101562,131.47000122070312,132.97000122070312,1593774,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.012867244686464952"
"2021-04-14T05:00:00.000Z",133.10000610351562,133.22500610351562,130.96099853515625,131.97000122070312,1499287,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007548914770312871"
"2021-04-15T05:00:00.000Z",132,133.94000244140625,132,133.27999877929688,2121336,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009877535981004243"
"2021-04-16T05:00:00.000Z",134.0500030517578,134.63999938964844,133.16000366210938,134.5800018310547,4495368,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009706662106273276"
"2021-04-19T05:00:00.000Z",134.3800048828125,134.64999389648438,133.07000732421875,133.5,1071635,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008057353525564515"
"2021-04-20T05:00:00.000Z",133,133.5500030517578,131.81500244140625,132.4600067138672,1261201,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007820714097474977"
"2021-04-21T05:00:00.000Z",132.8800048828125,133.9499969482422,132.02000427246094,133.8300018310547,1173906,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.010289587747398606"
"2021-04-22T05:00:00.000Z",134.02999877929688,135.4550018310547,133.8300018310547,134.52999877929688,1732745,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0052168619333878745"
"2021-04-23T05:00:00.000Z",134.57000732421875,137.1199951171875,134.5,136.67999267578125,1495158,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.015855160236857367"
"2021-04-26T05:00:00.000Z",137.2100067138672,137.82699584960938,136.67999267578125,137.33999633789062,1287368,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004817202867506366"
"2021-04-27T05:00:00.000Z",136.92999267578125,137.44000244140625,136.22999572753906,136.47999572753906,1752897,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006281524089277765"
"2021-04-28T05:00:00.000Z",136,136.50999450683594,134.7100067138672,134.8000030517578,1603915,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.012385831321342203"
"2021-04-29T05:00:00.000Z",135.41000366210938,135.41000366210938,133.5399932861328,134.14999389648438,2135856,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00483368974342109"
"2021-04-30T05:00:00.000Z",133.89999389648438,134.66000366210938,133.14999389648438,133.63999938964844,1514162,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003808918452514799"
"2021-05-03T05:00:00.000Z",134.2899932861328,134.30999755859375,132.61000061035156,133.19000244140625,1032021,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003372914378232517"
"2021-05-04T05:00:00.000Z",132.1199951171875,132.50999450683594,130.35000610351562,130.89999389648438,1752428,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017343072254653532"
"2021-05-05T05:00:00.000Z",132.08999633789062,134.08999633789062,131.25,133.3699951171875,1430560,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.018693557734739404"
"2021-05-06T05:00:00.000Z",132.30999755859375,132.60000610351562,130.77000427246094,132.39999389648438,1150449,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007299586619430624"
"2021-05-07T05:00:00.000Z",133.19000244140625,134.82000732421875,133.19000244140625,133.89999389648438,1044301,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.011265609710638638"
"2021-05-10T05:00:00.000Z",133.75999450683594,133.92999267578125,131.75999450683594,131.8699951171875,1034320,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.015276655322348048"
"2021-05-11T05:00:00.000Z",130.27000427246094,131.83999633789062,129.3000030517578,131.4199981689453,1336638,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0034182642552615904"
"2021-05-12T05:00:00.000Z",130.33999633789062,131.1649932861328,128.47000122070312,128.63999938964844,1256451,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0213804868508673"
"2021-05-13T05:00:00.000Z",129.61000061035156,130.75999450683594,129.25999450683594,130.02000427246094,805888,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.010670516950343"
"2021-05-14T05:00:00.000Z",130.47000122070312,131.69000244140625,130.4499969482422,131.14999389648438,775091,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00865334213809661"
"2021-05-17T05:00:00.000Z",130.83999633789062,131.0500030517578,129.90499877929688,130.11000061035156,886752,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007961408568020273"
"2021-05-18T05:00:00.000Z",129.9499969482422,129.9499969482422,128.67999267578125,128.75,1777626,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.010507711662581729"
"2021-05-19T05:00:00.000Z",127.5999984741211,130.27999877929688,127.12999725341797,130.2100067138672,1119359,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.011276043758629955"
"2021-05-20T05:00:00.000Z",130.61000061035156,132.7899932861328,130.61000061035156,132.14999389648438,1035108,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0147890115615511"
"2021-05-21T05:00:00.000Z",132.6699981689453,134.1300048828125,132.22000122070312,132.3000030517578,1445930,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0011344993238355102"
"2021-05-24T05:00:00.000Z",133.50999450683594,134.41000366210938,132.52999877929688,133.33999633789062,1312632,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007830135537604237"
"2021-05-25T05:00:00.000Z",133.41000366210938,134.8000030517578,133.00999450683594,133.22999572753906,1890576,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0008253038216563169"
"2021-05-26T05:00:00.000Z",136.3000030517578,138,133.25100708007812,133.2899932861328,2498437,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00045022934174121667"
"2021-05-27T05:00:00.000Z",133.32000732421875,138.13999938964844,133.16000366210938,137.5399932861328,3699620,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.03138757983221301"
"2021-05-28T05:00:00.000Z",138.60000610351562,139.2100067138672,138,138.1300048828125,1264413,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004280570983502769"
"2021-06-01T05:00:00.000Z",139.1699981689453,140.32000732421875,135.57000732421875,137.1999969482422,2015768,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006755613012615063"
"2021-06-02T05:00:00.000Z",137.1199951171875,138.22000122070312,135.8800048828125,136.57000732421875,1395730,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004602335728542358"
"2021-06-03T05:00:00.000Z",136,136.91000366210938,135.74000549316406,136.3699951171875,1228739,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0014656132559883854"
"2021-06-04T05:00:00.000Z",137.6999969482422,138.40899658203125,137.38499450683594,137.89999389648438,1069659,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.011156996474687117"
"2021-06-07T05:00:00.000Z",138.08999633789062,138.5800018310547,137.3699951171875,137.64999389648438,935962,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0018145532910255736"
"2021-06-08T05:00:00.000Z",138.60000610351562,138.9199981689453,137.57000732421875,138.75,1143859,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007959565378761291"
"2021-06-09T05:00:00.000Z",139.1300048828125,140.3699951171875,138.8699951171875,140.1300048828125,961367,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009896845400458073"
"2021-06-10T05:00:00.000Z",140.32000732421875,143.35000610351562,140.00999450683594,143.05999755859375,1462432,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.020693507587625264"
"2021-06-11T05:00:00.000Z",143.36000061035156,143.60000610351562,141.89999389648438,143.52999877929688,995129,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0032799584637978833"
"2021-06-14T05:00:00.000Z",143.5,144.42999267578125,142.75999450683594,144.38999938964844,934184,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005973903677598531"
"2021-06-15T05:00:00.000Z",144.85000610351562,145.16000366210938,144.0399932861328,144.6199951171875,1035800,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0015916112277301196"
"2021-06-16T05:00:00.000Z",144.66000366210938,145.0800018310547,142.9199981689453,143.58999633789062,1680754,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007147588181399125"
"2021-06-17T05:00:00.000Z",143.49000549316406,147.67999267578125,143.49000549316406,146.9199981689453,2822452,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.022926217686174838"
"2021-06-18T05:00:00.000Z",146.30999755859375,146.8300018310547,144.94000244140625,145.00999450683594,3220680,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.013085540810004053"
"2021-06-21T05:00:00.000Z",145.4199981689453,146.69000244140625,143.73300170898438,146.41000366210938,1266066,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009608262539564767"
"2021-06-22T05:00:00.000Z",146.3699951171875,147.67999267578125,145.8300018310547,146.6300048828125,1366205,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0015015100711253822"
"2021-06-23T05:00:00.000Z",146.72000122070312,148.05999755859375,146.42599487304688,147.24000549316406,1455656,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004151505529156738"
"2021-06-24T05:00:00.000Z",147.9199981689453,148.3300018310547,146.57000732421875,146.6699981689453,1426785,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003878793043888696"
"2021-06-25T05:00:00.000Z",147.00999450683594,147.75999450683594,146.2100067138672,147.27999877929688,8445127,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004150375862022891"
"2021-06-28T05:00:00.000Z",147.6300048828125,148.0399932861328,146.42999267578125,147.92999267578125,1645037,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0044036107562543374"
"2021-06-29T05:00:00.000Z",147.57000732421875,148.8419952392578,147.52499389648438,148.80999755859375,816711,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005931168642999983"
"2021-06-30T05:00:00.000Z",148.67999267578125,148.77999877929688,146.66000366210938,147.80999755859375,1259303,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.006742659328972563"
"2021-07-01T05:00:00.000Z",147.77000427246094,148.36500549316406,147.01499938964844,147.7899932861328,1426535,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0001353469087351273"
"2021-07-02T05:00:00.000Z",148.11000061035156,148.88999938964844,147.25,148.82000732421875,1400683,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.006945269386345585"
"2021-07-06T05:00:00.000Z",149.22999572753906,149.22999572753906,148.47999572753906,148.97999572753906,1973342,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0010744688856468365"
"2021-07-07T05:00:00.000Z",149.58999633789062,149.6199951171875,148.08999633789062,149.49000549316406,2286351,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.00341749763740648"
"2021-07-08T05:00:00.000Z",148.07000732421875,148.9600067138672,147.27999877929688,148.8300018310547,1891736,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004424810423390738"
"2021-07-09T05:00:00.000Z",149.49000549316406,150.22999572753906,148.9199981689453,150.02999877929688,1596790,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.008030538678466698"
"2021-07-12T05:00:00.000Z",150.64999389648438,151,149.1699981689453,149.50999450683594,1480456,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003472022477807331"
"2021-07-13T05:00:00.000Z",149.11000061035156,149.5399932861328,148.19000244140625,149.27000427246094,1456502,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0016064682172047327"
"2021-07-14T05:00:00.000Z",149.86000061035156,149.8699951171875,148.4600067138672,148.6300048828125,1218451,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0042967462545804936"
"2021-07-15T05:00:00.000Z",148.33999633789062,149.30999755859375,147.83999633789062,148.9600067138672,1733572,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.002217829587431238"
"2021-07-16T05:00:00.000Z",149.3300018310547,149.81500244140625,148.27000427246094,148.92999267578125,2169757,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00020151088152672525"
"2021-07-19T05:00:00.000Z",147.66000366210938,147.97000122070312,146.9499969482422,147.5800018310547,1835098,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009105933681419029"
"2021-07-20T05:00:00.000Z",148.4499969482422,151.25,147.8300018310547,149.3000030517578,2245988,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01158731094816389"
"2021-07-21T05:00:00.000Z",149.49000549316406,149.91000366210938,147.60000610351562,148.9499969482422,2255711,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0023470663147655653"
"2021-07-22T05:00:00.000Z",149.7100067138672,150.5,148.6699981689453,150.3000030517578,1972884,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.009022658392552152"
"2021-07-23T05:00:00.000Z",150.58999633789062,152.41000366210938,150.42999267578125,152.30999755859375,2132038,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01328458453484869"
"2021-07-26T05:00:00.000Z",151.72999572753906,152.1699981689453,149.77000427246094,150.25,1767670,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.013617328182903453"
"2021-07-27T05:00:00.000Z",149.2899932861328,150,148.86000061035156,149.9499969482422,2085729,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.001998688572135094"
"2021-07-28T05:00:00.000Z",150,151.97000122070312,149.5,151.4600067138672,2179785,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.010019723170152513"
"2021-07-29T05:00:00.000Z",151.99000549316406,153.4600067138672,151.4199981689453,152.6699981689453,1527271,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007957109261970406"
"2021-07-30T05:00:00.000Z",152.52000427246094,153.60000610351562,152.02000427246094,153.22999572753906,2310071,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0036613154321133985"
"2021-08-02T05:00:00.000Z",154.0500030517578,154.3000030517578,152.52000427246094,153.07000732421875,1438321,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0010446517549845256"
"2021-08-03T05:00:00.000Z",153.7100067138672,153.97000122070312,152.75799560546875,153.86000061035156,1859655,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005147721045282936"
"2021-08-04T05:00:00.000Z",153.9600067138672,154.7100067138672,153.49000549316406,154.27000427246094,1786735,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0026612397208280567"
"2021-08-05T05:00:00.000Z",154.4600067138672,155.16000366210938,153.33999633789062,155.0399932861328,1667633,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004978763119813288"
"2021-08-06T05:00:00.000Z",154.75999450683594,155.88999938964844,154.47000122070312,155.6999969482422,1209255,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.004247954401351415"
"2021-08-09T05:00:00.000Z",156.0800018310547,156.8000030517578,155.00999450683594,156.5399932861328,982915,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005380466247833783"
"2021-08-10T05:00:00.000Z",156.9199981689453,157.60499572753906,155.89999389648438,156.52000427246094,1575880,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00012770084875050018"
"2021-08-11T05:00:00.000Z",156.69000244140625,156.99000549316406,155.85000610351562,156.52000427246094,1402559,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0."
"2021-08-12T05:00:00.000Z",156.50999450683594,158.52000427246094,156.1199951171875,158.14999389648438,1376083,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.010360086519657795"
"2021-08-13T05:00:00.000Z",158.39999389648438,159.27000427246094,157.38999938964844,159.22999572753906,1733181,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0068057598778738645"
"2021-08-16T05:00:00.000Z",159.38999938964844,162.52000427246094,158.5,162.07000732421875,2154532,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.01767871482540237"
"2021-08-17T05:00:00.000Z",161.72999572753906,161.83999633789062,159.2949981689453,160.91000366210938,2614179,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007183160631925046"
"2021-08-18T05:00:00.000Z",163.1999969482422,165.36000061035156,162.0850067138672,163.02000427246094,2860938,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.013027693644710191"
"2021-08-19T05:00:00.000Z",161.74000549316406,169.0800018310547,161.61000061035156,167.6699981689453,2179741,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.02812483215461817"
"2021-08-20T05:00:00.000Z",167.8300018310547,170.74000549316406,167.0500030517578,168.1300048828125,2023469,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0027397677035933504"
"2021-08-23T05:00:00.000Z",169.42999267578125,170.57000732421875,168.1300048828125,170,2061439,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.011060918317538169"
"2021-08-24T05:00:00.000Z",170.22999572753906,171.2100067138672,169.22000122070312,170.57000732421875,1238618,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.003347375542184473"
"2021-08-25T05:00:00.000Z",170.07000732421875,173.5399932861328,170.07000732421875,173.3000030517578,1411986,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.015878401738795622"
"2021-08-26T05:00:00.000Z",173.38999938964844,174.47000122070312,172.10000610351562,173.58999633789062,1273360,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0016719614529003548"
"2021-08-27T05:00:00.000Z",174.02999877929688,175.10000610351562,172.98899841308594,173.80999755859375,1185870,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.0012665587448376294"
"2021-08-30T05:00:00.000Z",173.86000061035156,177.1199951171875,173.86000061035156,176.72999572753906,1221481,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.016660385497650605"
"2021-08-31T05:00:00.000Z",177.10000610351562,177.19000244140625,174.8300018310547,175.47000122070312,1733269,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.007155024946824111"
"2021-09-01T05:00:00.000Z",175.0399932861328,175.74400329589844,174.3780059814453,175.4499969482422,1428976,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00011401044447170238"
"2021-09-02T05:00:00.000Z",176.4499969482422,178.33999633789062,175.6999969482422,178.02000427246094,1194001,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.014541842895343066"
"2021-09-03T05:00:00.000Z",177.6699981689453,179.57000732421875,177.02999877929688,179.27999877929688,971760,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.007052895153073773"
"2021-09-07T05:00:00.000Z",179.27999877929688,179.36500549316406,176.7899932861328,177.72000122070312,1252069,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008739537747356797"
"2021-09-08T05:00:00.000Z",177.4199981689453,179.17999267578125,176.57000732421875,178.72999572753906,1174601,"A","daily","PharmaceuticalsBiotechnologyAndLifeSciences","0.005666978361337815"
